2.750000e-02 3.875000e-02 8.863452e-01 6.733986e-01 6.461288e-01 8.863409e-01 6.733744e-01 6.461328e-01 4.308611e-06 2.422672e-05 -4.012622e-06
2.750000e-02 4.000000e-02 8.956829e-01 6.748177e-01 6.441866e-01 8.956774e-01 6.747929e-01 6.441904e-01 5.501749e-06 2.477290e-05 -3.818995e-06
2.750000e-02 4.125000e-02 9.049521e-01 6.761353e-01 6.421861e-01 9.049468e-01 6.761099e-01 6.421904e-01 5.349979e-06 2.536376e-05 -4.270122e-06
2.750000e-02 4.250000e-02 9.141547e-01 6.773510e-01 6.401293e-01 9.141472e-01 6.773251e-01 6.401330e-01 7.499773e-06 2.589739e-05 -3.684255e-06
2.750000e-02 4.375000e-02 9.232821e-01 6.784650e-01 6.380136e-01 9.232767e-01 6.784384e-01 6.380186e-01 5.368587e-06 2.661209e-05 -5.059341e-06
2.750000e-02 4.500000e-02 9.323442e-01 6.794768e-01 6.358447e-01 9.323334e-01 6.794497e-01 6.358477e-01 1.084214e-05 2.714196e-05 -2.943300e-06
2.750000e-02 4.625000e-02 9.413178e-01 6.803870e-01 6.336134e-01 9.413153e-01 6.803588e-01 6.336206e-01 2.459456e-06 2.814487e-05 -7.158094e-06
2.750000e-02 4.750000e-02 9.502397e-01 6.811940e-01 6.313378e-01 9.502207e-01 6.811658e-01 6.313377e-01 1.901618e-05 2.818943e-05 9.186443e-08
2.750000e-02 4.875000e-02 9.590380e-01 6.818975e-01 6.289862e-01 9.590476e-01 6.818706e-01 6.289995e-01 -9.609326e-06 2.692583e-05 -1.330715e-05
2.750000e-02 5.000000e-02 9.678364e-01 6.824732e-01 6.266063e-01 9.677943e-01 6.824732e-01 6.266063e-01 4.202136e-05 0.000000e+00 0.000000e+00
2.875000e-02 0.000000e+00 5.595183e-01 5.849609e-01 6.726481e-01 5.595470e-01 5.849609e-01 6.726481e-01 -2.867052e-05 0.000000e+00 0.000000e+00
2.875000e-02 1.250000e-03 5.701016e-01 5.894377e-01 6.726140e-01 5.701308e-01 5.894382e-01 6.726153e-01 -2.916457e-05 -4.811395e-07 -1.386273e-06
2.875000e-02 2.500000e-03 5.806849e-01 5.938364e-01 6.725139e-01 5.807123e-01 5.938369e-01 6.725171e-01 -2.739237e-05 -4.498946e-07 -3.163371e-06
2.875000e-02 3.750000e-03 5.912629e-01 5.981552e-01 6.723491e-01 5.912893e-01 5.981555e-01 6.723534e-01 -2.637879e-05 -3.584906e-07 -4.341979e-06
2.875000e-02 5.000000e-03 6.018344e-01 6.023926e-01 6.721187e-01 6.018595e-01 6.023928e-01 6.721242e-01 -2.510328e-05 -2.329067e-07 -5.569499e-06
2.875000e-02 6.250000e-03 6.123967e-01 6.065473e-01 6.718230e-01 6.124206e-01 6.065474e-01 6.718297e-01 -2.397117e-05 -5.919287e-08 -6.685598e-06
2.875000e-02 7.500000e-03 6.229477e-01 6.106180e-01 6.714621e-01 6.229705e-01 6.106178e-01 6.714698e-01 -2.281403e-05 1.615543e-07 -7.746373e-06
2.875000e-02 8.750000e-03 6.334850e-01 6.146033e-01 6.710359e-01 6.335067e-01 6.146029e-01 6.710447e-01 -2.170046e-05 4.364911e-07 -8.718277e-06
2.875000e-02 1.000000e-02 6.440065e-01 6.185021e-01 6.705447e-01 6.440271e-01 6.185013e-01 6.705543e-01 -2.059960e-05 7.714699e-07 -9.604022e-06
2.875000e-02 1.125000e-02 6.545099e-01 6.223130e-01 6.699885e-01 6.545294e-01 6.223118e-01 6.699989e-01 -1.952197e-05 1.175140e-06 -1.038985e-05
2.875000e-02 1.250000e-02 6.649930e-01 6.260348e-01 6.693673e-01 6.650114e-01 6.260332e-01 6.693784e-01 -1.846030e-05 1.656813e-06 -1.106766e-05
2.875000e-02 1.375000e-02 6.754534e-01 6.296665e-01 6.686815e-01 6.754708e-01 6.296643e-01 6.686931e-01 -1.741465e-05 2.226528e-06 -1.162608e-05
2.875000e-02 1.500000e-02 6.858890e-01 6.332069e-01 6.679310e-01 6.859054e-01 6.332040e-01 6.679430e-01 -1.638175e-05 2.893663e-06 -1.205514e-05
2.875000e-02 1.625000e-02 6.962976e-01 6.366548e-01 6.671160e-01 6.963129e-01 6.366512e-01 6.671284e-01 -1.535974e-05 3.665815e-06 -1.234563e-05
2.875000e-02 1.750000e-02 7.066768e-01 6.400093e-01 6.662368e-01 7.066912e-01 6.400047e-01 6.662493e-01 -1.434615e-05 4.547394e-06 -1.249098e-05
2.875000e-02 1.875000e-02 7.170246e-01 6.432692e-01 6.652934e-01 7.170379e-01 6.432637e-01 6.653059e-01 -1.333903e-05 5.538472e-06 -1.248823e-05
2.875000e-02 2.000000e-02 7.273386e-01 6.464337e-01 6.642861e-01 7.273510e-01 6.464271e-01 6.642984e-01 -1.233640e-05 6.633894e-06 -1.233915e-05
2.875000e-02 2.125000e-02 7.376168e-01 6.495016e-01 6.632150e-01 7.376281e-01 6.494938e-01 6.632270e-01 -1.133703e-05 7.822959e-06 -1.205102e-05
2.875000e-02 2.250000e-02 7.478568e-01 6.524722e-01 6.620803e-01 7.478671e-01 6.524631e-01 6.620920e-01 -1.033960e-05 9.089577e-06 -1.163658e-05
2.875000e-02 2.375000e-02 7.580565e-01 6.553444e-01 6.608823e-01 7.580658e-01 6.553339e-01 6.608934e-01 -9.344348e-06 1.041315e-05 -1.111428e-05
2.875000e-02 2.500000e-02 7.682137e-01 6.581173e-01 6.596210e-01 7.682220e-01 6.581056e-01 6.596315e-01 -8.350518e-06 1.176969e-05 -1.050633e-05
2.875000e-02 2.625000e-02 7.783262e-01 6.607902e-01 6.582969e-01 7.783335e-01 6.607771e-01 6.583067e-01 -7.361006e-06 1.313372e-05 -9.839386e-06
2.875000e-02 2.750000e-02 7.883919e-01 6.633623e-01 6.569099e-01 7.883983e-01 6.633478e-01 6.569191e-01 -6.374244e-06 1.447961e-05 -9.139344e-06
2.875000e-02 2.875000e-02 7.984086e-01 6.658327e-01 6.554605e-01 7.984140e-01 6.658169e-01 6.554690e-01 -5.398731e-06 1.578407e-05 -8.436193e-06
2.875000e-02 3.000000e-02 8.083742e-01 6.682007e-01 6.539489e-01 8.083787e-01 6.681837e-01 6.539566e-01 -4.426895e-06 1.702652e-05 -7.750584e-06
2.875000e-02 3.125000e-02 8.182866e-01 6.704657e-01 6.523752e-01 8.182900e-01 6.704475e-01 6.523824e-01 -3.481828e-06 1.819244e-05 -7.113605e-06
2.875000e-02 3.250000e-02 8.281435e-01 6.726270e-01 6.507399e-01 8.281461e-01 6.726077e-01 6.507464e-01 -2.533057e-06 1.927054e-05 -6.527578e-06
2.875000e-02 3.375000e-02 8.379430e-01 6.746840e-01 6.490432e-01 8.379446e-01 6.746638e-01 6.490492e-01 -1.647575e-06 2.025959e-05 -6.033941e-06
2.875000e-02 3.500000e-02 8.476829e-01 6.766362e-01 6.472854e-01 8.476836e-01 6.766150e-01 6.472910e-01 -7.178464e-07 2.115717e-05 -5.589624e-06
2.875000e-02 3.625000e-02 8.573611e-01 6.784830e-01 6.454668e-01 8.573610e-01 6.784611e-01 6.454720e-01 4.939418e-08 2.197890e-05 -5.289169e-06
2.875000e-02 3.750000e-02 8.669757e-01 6.802241e-01 6.435878e-01 8.669747e-01 6.802013e-01 6.435928e-01 1.013156e-06 2.272331e-05 -4.965625e-06
2.875000e-02 3.875000e-02 8.765241e-01 6.818589e-01 6.416487e-01 8.765226e-01 6.818354e-01 6.416536e-01 1.514730e-06 2.343131e-05 -4.910664e-06
2.875000e-02 4.000000e-02 8.860054e-01 6.833870e-01 6.396502e-01 8.860027e-01 6.833629e-01 6.396548e-01 2.729052e-06 2.407910e-05 -4.579873e-06
2.875000e-02 4.125000e-02 8.954155e-01 6.848082e-01 6.375919e-01 8.954130e-01 6.847835e-01 6.375968e-01 2.529913e-06 2.476327e-05 -4.927722e-06
2.875000e-02 4.250000e-02 9.047562e-01 6.861221e-01 6.354758e-01 9.047515e-01 6.860967e-01 6.354800e-01 4.740774e-06 2.537247e-05 -4.202208e-06
2.875000e-02 4.375000e-02 9.140186e-01 6.873286e-01 6.332992e-01 9.140161e-01 6.873025e-01 6.333047e-01 2.463353e-06 2.616112e-05 -5.529252e-06
2.875000e-02 4.500000e-02 9.232132e-01 6.884271e-01 6.310682e-01 9.232050e-01 6.884004e-01 6.310715e-01 8.134231e-06 2.673508e-05 -3.234272e-06
2.875000e-02 4.625000e-02 9.323155e-01 6.894180e-01 6.287731e-01 9.323162e-01 6.893902e-01 6.287806e-01 -6.889679e-07 2.780260e-05 -7.529549e-06
2.875000e-02 4.750000e-02 9.413641e-01 6.902998e-01 6.264327e-01 9.413476e-01 6.902719e-01 6.264327e-01 1.650680e-05 2.782901e-05 7.125924e-08
2.875000e-02 4.875000e-02 9.502840e-01 6.910719e-01 6.240142e-01 9.502975e-01 6.910453e-01 6.240280e-01 -1.346889e-05 2.661109e-05 -1.374909e-05
2.875000e-02 5.000000e-02 9.592039e-01 6.917103e-01 6.215671e-01 9.591638e-01 6.917103e-01 6.215671e-01 4.006709e-05 0.000000e+00 0.000000e+00
3.000000e-02 0.000000e+00 5.438608e-01 5.881678e-01 6.689350e-01 5.438926e-01 5.881678e-01 6.689350e-01 -3.187583e-05 0.000000e+00 0.000000e+00
3.000000e-02 1.250000e-03 5.546310e-01 5.928408e-01 6.688999e-01 5.546634e-01 5.928413e-01 6.689013e-01 -3.243846e-05 -5.050863e-07 -1.380940e-06
3.000000e-02 2.500000e-03 5.654012e-01 5.974356e-01 6.687968e-01 5.654318e-01 5.974361e-01 6.688000e-01 -3.063734e-05 -5.106741e-07 -3.189369e-06
3.000000e-02 3.750000e-03 5.761659e-01 6.019501e-01 6.686269e-01 5.761955e-01 6.019505e-01 6.686313e-01 -2.963392e-05 -4.609015e-07 -4.387220e-06
3.000000e-02 5.000000e-03 5.869238e-01 6.063826e-01 6.683894e-01 5.869521e-01 6.063830e-01 6.683951e-01 -2.834357e-05 -3.842685e-07 -5.647371e-06
3.000000e-02 6.250000e-03 5.976721e-01 6.107315e-01 6.680847e-01 5.976993e-01 6.107318e-01 6.680915e-01 -2.720231e-05 -2.655633e-07 -6.798970e-06
3.000000e-02 7.500000e-03 6.084086e-01 6.149955e-01 6.677127e-01 6.084346e-01 6.149956e-01 6.677206e-01 -2.602915e-05 -1.065793e-07 -7.903797e-06
3.000000e-02 8.750000e-03 6.191309e-01 6.191728e-01 6.672734e-01 6.191558e-01 6.191727e-01 6.672824e-01 -2.489885e-05 9.954645e-08 -8.927016e-06
3.000000e-02 1.000000e-02 6.298367e-01 6.232622e-01 6.667671e-01 6.298605e-01 6.232619e-01 6.667770e-01 -2.377861e-05 3.578540e-07 -9.873185e-06
3.000000e-02 1.125000e-02 6.405236e-01 6.272621e-01 6.661938e-01 6.405462e-01 6.272615e-01 6.662045e-01 -2.268045e-05 6.762201e-07 -1.072920e-05
3.000000e-02 1.250000e-02 6.511892e-01 6.311712e-01 6.655536e-01 6.512108e-01 6.311702e-01 6.655651e-01 -2.159709e-05 1.063248e-06 -1.148810e-05
3.000000e-02 1.375000e-02 6.618313e-01 6.349881e-01 6.648467e-01 6.618519e-01 6.349866e-01 6.648588e-01 -2.052920e-05 1.528706e-06 -1.213921e-05
3.000000e-02 1.500000e-02 6.724475e-01 6.387115e-01 6.640732e-01 6.724670e-01 6.387095e-01 6.640858e-01 -1.947387e-05 2.082400e-06 -1.267279e-05
3.000000e-02 1.625000e-02 6.830355e-01 6.423401e-01 6.632332e-01 6.830540e-01 6.423374e-01 6.632463e-01 -1.842964e-05 2.733342e-06 -1.307904e-05
3.000000e-02 1.750000e-02 6.935930e-01 6.458727e-01 6.623271e-01 6.936104e-01 6.458692e-01 6.623404e-01 -1.739438e-05 3.488483e-06 -1.334974e-05
3.000000e-02 1.875000e-02 7.041175e-01 6.493080e-01 6.613549e-01 7.041339e-01 6.493036e-01 6.613683e-01 -1.636645e-05 4.351576e-06 -1.347916e-05
3.000000e-02 2.000000e-02 7.146070e-01 6.526448e-01 6.603168e-01 7.146223e-01 6.526395e-01 6.603302e-01 -1.534410e-05 5.322104e-06 -1.346508e-05
3.000000e-02 2.125000e-02 7.250589e-01 6.558820e-01 6.592130e-01 7.250732e-01 6.558756e-01 6.592263e-01 -1.432626e-05 6.394640e-06 -1.330991e-05
3.000000e-02 2.250000e-02 7.354711e-01 6.590185e-01 6.580439e-01 7.354844e-01 6.590109e-01 6.580569e-01 -1.331165e-05 7.558523e-06 -1.302084e-05
3.000000e-02 2.375000e-02 7.458412e-01 6.620532e-01 6.568094e-01 7.458535e-01 6.620444e-01 6.568221e-01 -1.230056e-05 8.798263e-06 -1.261064e-05
3.000000e-02 2.500000e-02 7.561671e-01 6.649849e-01 6.555100e-01 7.561784e-01 6.649748e-01 6.555221e-01 -1.129207e-05 1.009413e-05 -1.209611e-05
3.000000e-02 2.625000e-02 7.664463e-01 6.678128e-01 6.541459e-01 7.664566e-01 6.678014e-01 6.541574e-01 -1.028911e-05 1.142369e-05 -1.149938e-05
3.000000e-02 2.750000e-02 7.766768e-01 6.705358e-01 6.527172e-01 7.766861e-01 6.705230e-01 6.527280e-01 -9.289719e-06 1.276280e-05 -1.084286e-05
3.000000e-02 2.875000e-02 7.868561e-01 6.731530e-01 6.512243e-01 7.868644e-01 6.731389e-01 6.512344e-01 -8.302704e-06 1.408814e-05 -1.015478e-05
3.000000e-02 3.000000e-02 7.969822e-01 6.756634e-01 6.496673e-01 7.969895e-01 6.756480e-01 6.496768e-01 -7.319653e-06 1.537741e-05 -9.455110e-06
3.000000e-02 3.125000e-02 8.070527e-01 6.780663e-01 6.480467e-01 8.070590e-01 6.780497e-01 6.480555e-01 -6.364883e-06 1.661320e-05 -8.776571e-06
3.000000e-02 3.250000e-02 8.170654e-01 6.803608e-01 6.463627e-01 8.170708e-01 6.803430e-01 6.463709e-01 -5.405773e-06 1.778003e-05 -8.123103e-06
3.000000e-02 3.375000e-02 8.270182e-01 6.825461e-01 6.446156e-01 8.270227e-01 6.825272e-01 6.446232e-01 -4.513207e-06 1.887224e-05 -7.541203e-06
3.000000e-02 3.500000e-02 8.369090e-01 6.846215e-01 6.428058e-01 8.369125e-01 6.846016e-01 6.428128e-01 -3.573277e-06 1.988204e-05 -6.989460e-06
3.000000e-02 3.625000e-02 8.467353e-01 6.865864e-01 6.409336e-01 8.467381e-01 6.865656e-01 6.409402e-01 -2.804415e-06 2.082092e-05 -6.571744e-06
3.000000e-02 3.750000e-02 8.564953e-01 6.884401e-01 6.389994e-01 8.564972e-01 6.884184e-01 6.390056e-01 -1.827845e-06 2.168193e-05 -6.117772e-06
3.000000e-02 3.875000e-02 8.661864e-01 6.901820e-01 6.370035e-01 8.661877e-01 6.901595e-01 6.370094e-01 -1.337603e-06 2.250417e-05 -5.938089e-06
3.000000e-02 4.000000e-02 8.758075e-01 6.918117e-01 6.349466e-01 8.758076e-01 6.917884e-01 6.349521e-01 -9.714836e-08 2.325791e-05 -5.467499e-06
3.000000e-02 4.125000e-02 8.853544e-01 6.933286e-01 6.328283e-01 8.853547e-01 6.933045e-01 6.328340e-01 -3.408613e-07 2.404337e-05 -5.708280e-06
3.000000e-02 4.250000e-02 8.948289e-01 6.947322e-01 6.306507e-01 8.948269e-01 6.947074e-01 6.306555e-01 1.946337e-06 2.473889e-05 -4.834505e-06
3.000000e-02 4.375000e-02 9.042218e-01 6.960223e-01 6.284111e-01 9.042222e-01 6.959966e-01 6.284172e-01 -4.680575e-07 2.561590e-05 -6.110939e-06
3.000000e-02 4.500000e-02 9.135439e-01 6.971981e-01 6.261158e-01 9.135385e-01 6.971718e-01 6.261194e-01 5.447533e-06 2.625107e-05 -3.627661e-06
3.000000e-02 4.625000e-02 9.227700e-01 6.982600e-01 6.237547e-01 9.227737e-01 6.982326e-01 6.237627e-01 -3.784788e-06 2.740685e-05 -8.018222e-06
3.000000e-02 4.750000e-02 9.319401e-01 6.992062e-01 6.213473e-01 9.319259e-01 6.991787e-01 6.213474e-01 1.418981e-05 2.744146e-05 -6.899149e-08
3.000000e-02 4.875000e-02 9.409761e-01 7.000362e-01 6.188596e-01 9.409931e-01 7.000099e-01 6.188740e-01 -1.701374e-05 2.631485e-05 -1.437710e-05
3.000000e-02 5.000000e-02 9.500120e-01 7.007259e-01 6.163431e-01 9.499732e-01 7.007259e-01 6.163431e-01 3.882316e-05 0.000000e+00 0.000000e+00
3.125000e-02 0.000000e+00 5.277499e-01 5.913142e-01 6.650976e-01 5.277851e-01 5.913142e-01 6.650976e-01 -3.524504e-05 0.000000e+00 0.000000e+00
3.125000e-02 1.250000e-03 5.387070e-01 5.961836e-01 6.650614e-01 5.387429e-01 5.961841e-01 6.650628e-01 -3.585189e-05 -5.297180e-07 -1.387015e-06
3.125000e-02 2.500000e-03 5.496642e-01 6.009744e-01 6.649551e-01 5.496982e-01 6.009750e-01 6.649584e-01 -3.398900e-05 -5.658736e-07 -3.226761e-06
3.125000e-02 3.750000e-03 5.606155e-01 6.056845e-01 6.647799e-01 5.606485e-01 6.056850e-01 6.647844e-01 -3.299094e-05 -5.509004e-07 -4.437436e-06
3.125000e-02 5.000000e-03 5.715598e-01 6.103119e-01 6.645351e-01 5.715915e-01 6.103125e-01 6.645409e-01 -3.167788e-05 -5.156954e-07 -5.726948e-06
3.125000e-02 6.250000e-03 5.824940e-01 6.148550e-01 6.642209e-01 5.825245e-01 6.148554e-01 6.642278e-01 -3.052352e-05 -4.441697e-07 -6.910046e-06
3.125000e-02 7.500000e-03 5.934160e-01 6.193119e-01 6.638373e-01 5.934453e-01 6.193123e-01 6.638454e-01 -2.933148e-05 -3.387374e-07 -8.054682e-06
3.125000e-02 8.750000e-03 6.043230e-01 6.236810e-01 6.633845e-01 6.043512e-01 6.236812e-01 6.633936e-01 -2.818287e-05 -1.926639e-07 -9.124177e-06
3.125000e-02 1.000000e-02 6.152129e-01 6.279605e-01 6.628624e-01 6.152399e-01 6.279605e-01 6.628725e-01 -2.704231e-05 -1.562329e-09 -1.012478e-05
3.125000e-02 1.125000e-02 6.260829e-01 6.321488e-01 6.622713e-01 6.261089e-01 6.321486e-01 6.622823e-01 -2.592315e-05 2.417783e-07 -1.104379e-05
3.125000e-02 1.250000e-02 6.369309e-01 6.362444e-01 6.616112e-01 6.369557e-01 6.362439e-01 6.616231e-01 -2.481783e-05 5.452060e-07 -1.187531e-05
3.125000e-02 1.375000e-02 6.477542e-01 6.402456e-01 6.608824e-01 6.477779e-01 6.402447e-01 6.608950e-01 -2.372752e-05 9.179669e-07 -1.260936e-05
3.125000e-02 1.500000e-02 6.585504e-01 6.441509e-01 6.600850e-01 6.585731e-01 6.441495e-01 6.600982e-01 -2.264948e-05 1.369778e-06 -1.323671e-05
3.125000e-02 1.625000e-02 6.693172e-01 6.479588e-01 6.592190e-01 6.693387e-01 6.479569e-01 6.592328e-01 -2.158260e-05 1.910292e-06 -1.374748e-05
3.125000e-02 1.750000e-02 6.800520e-01 6.516679e-01 6.582849e-01 6.800725e-01 6.516654e-01 6.582990e-01 -2.052501e-05 2.548014e-06 -1.413261e-05
3.125000e-02 1.875000e-02 6.907525e-01 6.552767e-01 6.572826e-01 6.907720e-01 6.552735e-01 6.572970e-01 -1.947538e-05 3.289291e-06 -1.438454e-05
3.125000e-02 2.000000e-02 7.014163e-01 6.587839e-01 6.562126e-01 7.014347e-01 6.587798e-01 6.562271e-01 -1.843214e-05 4.137183e-06 -1.449821e-05
3.125000e-02 2.125000e-02 7.120409e-01 6.621881e-01 6.550749e-01 7.120583e-01 6.621830e-01 6.550893e-01 -1.739444e-05 5.090662e-06 -1.447216e-05
3.125000e-02 2.250000e-02 7.226240e-01 6.654879e-01 6.538698e-01 7.226404e-01 6.654817e-01 6.538841e-01 -1.636109e-05 6.143944e-06 -1.430893e-05
3.125000e-02 2.375000e-02 7.331632e-01 6.686821e-01 6.525976e-01 7.331785e-01 6.686748e-01 6.526116e-01 -1.533250e-05 7.286511e-06 -1.401620e-05
3.125000e-02 2.500000e-02 7.436561e-01 6.717695e-01 6.512584e-01 7.436704e-01 6.717610e-01 6.512720e-01 -1.430764e-05 8.503203e-06 -1.360553e-05
3.125000e-02 2.625000e-02 7.541004e-01 6.747488e-01 6.498527e-01 7.541136e-01 6.747390e-01 6.498658e-01 -1.328959e-05 9.775397e-06 -1.309429e-05
3.125000e-02 2.750000e-02 7.644936e-01 6.776189e-01 6.483806e-01 7.645059e-01 6.776078e-01 6.483931e-01 -1.227602e-05 1.108155e-05 -1.250069e-05
3.125000e-02 2.875000e-02 7.748335e-01 6.803786e-01 6.468424e-01 7.748447e-01 6.803662e-01 6.468543e-01 -1.127617e-05 1.239968e-05 -1.185015e-05
3.125000e-02 3.000000e-02 7.851177e-01 6.830269e-01 6.452385e-01 7.851280e-01 6.830131e-01 6.452497e-01 -1.028073e-05 1.370717e-05 -1.116067e-05
3.125000e-02 3.125000e-02 7.953439e-01 6.855626e-01 6.435691e-01 7.953532e-01 6.855477e-01 6.435796e-01 -9.315501e-06 1.498522e-05 -1.046522e-05
3.125000e-02 3.250000e-02 8.055098e-01 6.879849e-01 6.418346e-01 8.055181e-01 6.879687e-01 6.418443e-01 -8.345480e-06 1.621532e-05 -9.767876e-06
3.125000e-02 3.375000e-02 8.156130e-01 6.902928e-01 6.400352e-01 8.156205e-01 6.902754e-01 6.400443e-01 -7.445988e-06 1.738847e-05 -9.119025e-06
3.125000e-02 3.500000e-02 8.256515e-01 6.924854e-01 6.381715e-01 8.256580e-01 6.924669e-01 6.381800e-01 -6.496176e-06 1.849208e-05 -8.477617e-06
3.125000e-02 3.625000e-02 8.356226e-01 6.945618e-01 6.362436e-01 8.356284e-01 6.945422e-01 6.362516e-01 -5.727519e-06 1.953399e-05 -7.956353e-06
3.125000e-02 3.750000e-02 8.455247e-01 6.965212e-01 6.342522e-01 8.455294e-01 6.965007e-01 6.342596e-01 -4.740074e-06 2.050155e-05 -7.380461e-06
3.125000e-02 3.875000e-02 8.553546e-01 6.983629e-01 6.321973e-01 8.553588e-01 6.983415e-01 6.322044e-01 -4.266753e-06 2.143206e-05 -7.079980e-06
3.125000e-02 4.000000e-02 8.651115e-01 7.000862e-01 6.300800e-01 8.651145e-01 7.000639e-01 6.300865e-01 -3.005643e-06 2.228886e-05 -6.466957e-06
3.125000e-02 4.125000e-02 8.747908e-01 7.016905e-01 6.278996e-01 8.747942e-01 7.016673e-01 6.279062e-01 -3.309329e-06 2.317544e-05 -6.594330e-06
3.125000e-02 4.250000e-02 8.843947e-01 7.031750e-01 6.256586e-01 8.843956e-01 7.031511e-01 6.256641e-01 -9.597078e-07 2.395806e-05 -5.556153e-06
3.125000e-02 4.375000e-02 8.939132e-01 7.045396e-01 6.233538e-01 8.939168e-01 7.045146e-01 6.233606e-01 -3.554225e-06 2.492425e-05 -6.765383e-06
3.125000e-02 4.500000e-02 9.033580e-01 7.057830e-01 6.209921e-01 9.033555e-01 7.057574e-01 6.209962e-01 2.572544e-06 2.561859e-05 -4.055001e-06
3.125000e-02 4.625000e-02 9.127023e-01 7.069058e-01 6.185628e-01 9.127095e-01 7.068790e-01 6.185713e-01 -7.196621e-06 2.685445e-05 -8.513968e-06
3.125000e-02 4.750000e-02 9.219884e-01 7.079058e-01 6.160864e-01 9.219769e-01 7.078789e-01 6.160865e-01 1.148750e-05 2.688032e-05 -1.168596e-07
3.125000e-02 4.875000e-02 9.311341e-01 7.087826e-01 6.135274e-01 9.311555e-01 7.087568e-01 6.135423e-01 -2.136105e-05 2.581526e-05 -1.488760e-05
3.125000e-02 5.000000e-02 9.402799e-01 7.095123e-01 6.109393e-01 9.402432e-01 7.095123e-01 6.109393e-01 3.664092e-05 0.000000e+00 0.000000e+00
3.250000e-02 0.000000e+00 5.112107e-01 5.943981e-01 6.611398e-01 5.112493e-01 5.943981e-01 6.611398e-01 -3.858391e-05 0.000000e+00 0.000000e+00
3.250000e-02 1.250000e-03 5.223548e-01 5.994637e-01 6.611025e-01 5.223940e-01 5.994642e-01 6.611039e-01 -3.927496e-05 -5.371022e-07 -1.375757e-06
3.250000e-02 2.500000e-03 5.334988e-01 6.044506e-01 6.609929e-01 5.335362e-01 6.044512e-01 6.609962e-01 -3.738145e-05 -6.004502e-07 -3.249450e-06
3.250000e-02 3.750000e-03 5.446368e-01 6.093563e-01 6.608123e-01 5.446732e-01 6.093569e-01 6.608167e-01 -3.639557e-05 -6.163849e-07 -4.478203e-06
3.250000e-02 5.000000e-03 5.557673e-01 6.141786e-01 6.605598e-01 5.558024e-01 6.141792e-01 6.605656e-01 -3.506693e-05 -6.187663e-07 -5.798418e-06
3.250000e-02 6.250000e-03 5.668874e-01 6.189155e-01 6.602357e-01 5.669213e-01 6.189161e-01 6.602427e-01 -3.390428e-05 -5.896539e-07 -7.012802e-06
3.250000e-02 7.500000e-03 5.779946e-01 6.235652e-01 6.598401e-01 5.780273e-01 6.235657e-01 6.598483e-01 -3.269648e-05 -5.320834e-07 -8.195756e-06
3.250000e-02 8.750000e-03 5.890863e-01 6.281255e-01 6.593731e-01 5.891178e-01 6.281260e-01 6.593824e-01 -3.153180e-05 -4.393928e-07 -9.308761e-06
3.250000e-02 1.000000e-02 6.001599e-01 6.325947e-01 6.588347e-01 6.001903e-01 6.325950e-01 6.588450e-01 -3.037238e-05 -3.078458e-07 -1.035985e-05
3.250000e-02 1.125000e-02 6.112129e-01 6.369708e-01 6.582250e-01 6.112421e-01 6.369710e-01 6.582364e-01 -2.923317e-05 -1.308764e-07 -1.133666e-05
3.250000e-02 1.250000e-02 6.222426e-01 6.412520e-01 6.575443e-01 6.222707e-01 6.412519e-01 6.575566e-01 -2.810638e-05 9.854754e-08 -1.223433e-05
3.250000e-02 1.375000e-02 6.332466e-01 6.454365e-01 6.567927e-01 6.332736e-01 6.454362e-01 6.568058e-01 -2.699374e-05 3.889790e-07 -1.304359e-05
3.250000e-02 1.500000e-02 6.442223e-01 6.495226e-01 6.559704e-01 6.442482e-01 6.495219e-01 6.559841e-01 -2.589266e-05 7.496823e-07 -1.375591e-05
3.250000e-02 1.625000e-02 6.551672e-01 6.535085e-01 6.550775e-01 6.551920e-01 6.535073e-01 6.550918e-01 -2.480242e-05 1.190383e-06 -1.436164e-05
3.250000e-02 1.750000e-02 6.660786e-01 6.573925e-01 6.541142e-01 6.661023e-01 6.573907e-01 6.541290e-01 -2.372137e-05 1.720359e-06 -1.485145e-05
3.250000e-02 1.875000e-02 6.769542e-01 6.611730e-01 6.530808e-01 6.769768e-01 6.611706e-01 6.530960e-01 -2.264847e-05 2.347626e-06 -1.521670e-05
3.250000e-02 2.000000e-02 6.877912e-01 6.648483e-01 6.519775e-01 6.878128e-01 6.648453e-01 6.519929e-01 -2.158236e-05 3.077833e-06 -1.545037e-05
3.250000e-02 2.125000e-02 6.985874e-01 6.684170e-01 6.508045e-01 6.986079e-01 6.684131e-01 6.508201e-01 -2.052244e-05 3.913438e-06 -1.554813e-05
3.250000e-02 2.250000e-02 7.093401e-01 6.718775e-01 6.495621e-01 7.093596e-01 6.718727e-01 6.495777e-01 -1.946762e-05 4.852796e-06 -1.550874e-05
3.250000e-02 2.375000e-02 7.200468e-01 6.752283e-01 6.482507e-01 7.200652e-01 6.752224e-01 6.482660e-01 -1.841850e-05 5.889948e-06 -1.533551e-05
3.250000e-02 2.500000e-02 7.307051e-01 6.784680e-01 6.468703e-01 7.307225e-01 6.784609e-01 6.468854e-01 -1.737397e-05 7.014237e-06 -1.503516e-05
3.250000e-02 2.625000e-02 7.413126e-01 6.815950e-01 6.454214e-01 7.413289e-01 6.815868e-01 6.454361e-01 -1.633739e-05 8.211229e-06 -1.462039e-05
